Datetime,Open,High,Low,Close,Volume
2026-05-19 15:25:00+00:00,82.99500274658203,83.01499938964844,82.96009826660156,82.97000122070312,241000
2026-05-19 15:30:00+00:00,82.96499633789062,83.00499725341797,82.94999694824219,82.96900177001953,305592
2026-05-19 15:35:00+00:00,82.95500183105469,83.04000091552734,82.94999694824219,83.00849914550781,193190
2026-05-19 15:40:00+00:00,83.0,83.0176010131836,82.9800033569336,82.99500274658203,256399
2026-05-19 15:45:00+00:00,82.99500274658203,83.04499816894531,82.98999786376953,83.02999877929688,193906
2026-05-19 15:50:00+00:00,83.04000091552734,83.04000091552734,83.01119995117188,83.01499938964844,115003
2026-05-19 15:55:00+00:00,83.01499938964844,83.01499938964844,82.96499633789062,82.9800033569336,120548
2026-05-19 16:00:00+00:00,82.9749984741211,83.0199966430664,82.97000122070312,82.9800033569336,61434
2026-05-19 16:05:00+00:00,82.9800033569336,82.9800033569336,82.84500122070312,82.84970092773438,254614
2026-05-19 16:10:00+00:00,82.84420013427734,82.88770294189453,82.83000183105469,82.87999725341797,109040
2026-05-19 16:15:00+00:00,82.88500213623047,82.93240356445312,82.88500213623047,82.93240356445312,496578
2026-05-19 16:20:00+00:00,82.93820190429688,83.01499938964844,82.93000030517578,83.01499938964844,566057
2026-05-19 16:25:00+00:00,83.01499938964844,83.12000274658203,83.01499938964844,83.0999984741211,281240
2026-05-19 16:30:00+00:00,83.10070037841797,83.1500015258789,83.05999755859375,83.06500244140625,555531
2026-05-19 16:35:00+00:00,83.06690216064453,83.08999633789062,83.0199966430664,83.08499908447266,205610
2026-05-19 16:40:00+00:00,83.08999633789062,83.08999633789062,83.04000091552734,83.04650115966797,305674
2026-05-19 16:45:00+00:00,83.04499816894531,83.05999755859375,83.0250015258789,83.0468978881836,142696
2026-05-19 16:50:00+00:00,83.04000091552734,83.08999633789062,83.0342025756836,83.08499908447266,215194
2026-05-19 16:55:00+00:00,83.08499908447266,83.1050033569336,83.05000305175781,83.06500244140625,438654
2026-05-19 17:00:00+00:00,83.06500244140625,83.09500122070312,83.05860137939453,83.08499908447266,142456
2026-05-19 17:05:00+00:00,83.08000183105469,83.0896987915039,83.04499816894531,83.05500030517578,115615
2026-05-19 17:10:00+00:00,83.05999755859375,83.13500213623047,83.05000305175781,83.13500213623047,446685
2026-05-19 17:15:00+00:00,83.13999938964844,83.16500091552734,83.13500213623047,83.1449966430664,218515
2026-05-19 17:20:00+00:00,83.1449966430664,83.1500015258789,83.09500122070312,83.09500122070312,147333
2026-05-19 17:25:00+00:00,83.09500122070312,83.13999938964844,83.08499908447266,83.11499786376953,267303
2026-05-19 17:30:00+00:00,83.11499786376953,83.16500091552734,83.11000061035156,83.11499786376953,615446
2026-05-19 17:35:00+00:00,83.11499786376953,83.13999938964844,83.09259796142578,83.11000061035156,156857
2026-05-19 17:40:00+00:00,83.1050033569336,83.1500015258789,83.08999633789062,83.1449966430664,106919
2026-05-19 17:45:00+00:00,83.1449966430664,83.14990234375,83.11119842529297,83.125,65153
2026-05-19 17:50:00+00:00,83.12989807128906,83.16000366210938,83.11000061035156,83.1449966430664,398931
2026-05-19 17:55:00+00:00,83.13999938964844,83.14600372314453,83.08999633789062,83.12000274658203,157862
2026-05-19 18:00:00+00:00,83.11499786376953,83.19000244140625,83.11499786376953,83.16999816894531,508373
2026-05-19 18:05:00+00:00,83.18000030517578,83.19000244140625,83.16000366210938,83.18499755859375,117582
2026-05-19 18:10:00+00:00,83.18000030517578,83.19999694824219,83.16999816894531,83.19000244140625,362326
2026-05-19 18:15:00+00:00,83.19999694824219,83.19999694824219,83.12000274658203,83.13899993896484,184438
2026-05-19 18:20:00+00:00,83.13960266113281,83.1500015258789,83.05999755859375,83.08000183105469,181495
2026-05-19 18:25:00+00:00,83.08999633789062,83.12000274658203,82.97000122070312,82.97000122070312,253283
2026-05-19 18:30:00+00:00,82.96499633789062,83.05999755859375,82.91500091552734,83.0250015258789,449197
2026-05-19 18:35:00+00:00,83.02999877929688,83.04940032958984,83.01000213623047,83.04940032958984,175451
2026-05-19 18:40:00+00:00,83.04499816894531,83.08999633789062,83.02439880371094,83.06500244140625,316868
2026-05-19 18:45:00+00:00,83.06500244140625,83.06500244140625,83.00499725341797,83.0250015258789,232185
2026-05-19 18:50:00+00:00,83.0250015258789,83.03500366210938,83.0,83.00499725341797,116185
2026-05-19 18:55:00+00:00,83.00499725341797,83.01499938964844,82.93000030517578,82.99500274658203,363229
2026-05-19 19:00:00+00:00,82.98999786376953,83.08000183105469,82.9800033569336,83.0199966430664,471422
2026-05-19 19:05:00+00:00,83.0199966430664,83.02999877929688,83.01010131835938,83.0250015258789,121278
2026-05-19 19:10:00+00:00,83.02999877929688,83.05000305175781,83.01499938964844,83.0250015258789,122169
2026-05-19 19:15:00+00:00,83.02899932861328,83.05500030517578,83.01499938964844,83.03500366210938,115546
2026-05-19 19:20:00+00:00,83.03500366210938,83.04000091552734,83.0,83.00499725341797,120127
2026-05-19 19:25:00+00:00,83.00499725341797,83.0250015258789,83.0,83.01000213623047,230213
2026-05-19 19:30:00+00:00,83.01000213623047,83.05500030517578,83.01000213623047,83.03500366210938,411513
2026-05-19 19:35:00+00:00,83.03500366210938,83.05970001220703,83.0239028930664,83.05500030517578,171401
2026-05-19 19:40:00+00:00,83.05500030517578,83.05999755859375,83.02999877929688,83.02999877929688,193057
2026-05-19 19:45:00+00:00,83.02999877929688,83.04499816894531,83.00499725341797,83.04000091552734,336111
2026-05-19 19:50:00+00:00,83.04499816894531,83.06999969482422,83.01000213623047,83.01499938964844,450415
2026-05-19 19:55:00+00:00,83.01000213623047,83.01000213623047,82.96499633789062,83.0,2070312
2026-05-20 13:30:00+00:00,83.05999755859375,83.2249984741211,83.05500030517578,83.22000122070312,2280630
2026-05-20 13:35:00+00:00,83.21890258789062,83.22899627685547,83.0999984741211,83.10679626464844,268465
2026-05-20 13:40:00+00:00,83.1050033569336,83.16500091552734,83.09110260009766,83.16500091552734,318995
2026-05-20 13:45:00+00:00,83.1677017211914,83.20899963378906,83.1449966430664,83.16000366210938,254153
2026-05-20 13:50:00+00:00,83.16069793701172,83.18219757080078,83.1449966430664,83.14800262451172,82391
2026-05-20 13:55:00+00:00,83.1449966430664,83.16999816894531,83.11009979248047,83.12000274658203,196923
2026-05-20 14:00:00+00:00,83.11499786376953,83.12999725341797,83.06999969482422,83.0979995727539,129476
2026-05-20 14:05:00+00:00,83.09159851074219,83.09159851074219,83.0425033569336,83.05999755859375,162630
2026-05-20 14:10:00+00:00,83.06999969482422,83.17990112304688,83.04000091552734,83.11930084228516,425007
2026-05-20 14:15:00+00:00,83.12000274658203,83.4000015258789,83.0999984741211,83.2750015258789,1257989
2026-05-20 14:20:00+00:00,83.27999877929688,83.3499984741211,83.24500274658203,83.27069854736328,327895
2026-05-20 14:25:00+00:00,83.2699966430664,83.33999633789062,83.24500274658203,83.31999969482422,271019
2026-05-20 14:30:00+00:00,83.32499694824219,83.41999816894531,83.32499694824219,83.37999725341797,302799
2026-05-20 14:35:00+00:00,83.37000274658203,83.43000030517578,83.3499984741211,83.42500305175781,212518
2026-05-20 14:40:00+00:00,83.41999816894531,83.43000030517578,83.33999633789062,83.4000015258789,261548
2026-05-20 14:45:00+00:00,83.41000366210938,83.41999816894531,83.3499984741211,83.4000015258789,253914
2026-05-20 14:50:00+00:00,83.4000015258789,83.55000305175781,83.37999725341797,83.54499816894531,346053
2026-05-20 14:55:00+00:00,83.54000091552734,83.65989685058594,83.53500366210938,83.63999938964844,468694
2026-05-20 15:00:00+00:00,83.6500015258789,83.69999694824219,83.62000274658203,83.63780212402344,505992
2026-05-20 15:05:00+00:00,83.63200378417969,83.69000244140625,83.5999984741211,83.62999725341797,397871
2026-05-20 15:10:00+00:00,83.625,83.68000030517578,83.62000274658203,83.66999816894531,212767
2026-05-20 15:15:00+00:00,83.67500305175781,83.98500061035156,83.66999816894531,83.87999725341797,3020535
2026-05-20 15:20:00+00:00,83.88500213623047,83.96499633789062,83.80999755859375,83.83000183105469,1366456
2026-05-20 15:25:00+00:00,83.83000183105469,83.86499786376953,83.80000305175781,83.8499984741211,1577004
2026-05-20 15:30:00+00:00,83.84500122070312,83.91999816894531,83.81199645996094,83.8917007446289,722241
2026-05-20 15:35:00+00:00,83.9000015258789,83.97000122070312,83.88500213623047,83.95500183105469,434289
2026-05-20 15:40:00+00:00,83.97000122070312,84.0,83.91999816894531,83.93000030517578,550850
2026-05-20 15:45:00+00:00,83.93000030517578,83.97000122070312,83.91000366210938,83.96499633789062,379293
2026-05-20 15:50:00+00:00,83.96990203857422,83.97699737548828,83.8499984741211,83.8550033569336,326337
2026-05-20 15:55:00+00:00,83.8550033569336,83.8949966430664,83.79000091552734,83.81999969482422,587454
2026-05-20 16:00:00+00:00,83.8115005493164,83.87000274658203,83.8115005493164,83.86000061035156,154433
2026-05-20 16:05:00+00:00,83.86000061035156,83.91999816894531,83.8550033569336,83.87999725341797,240117
2026-05-20 16:10:00+00:00,83.87580108642578,83.9000015258789,83.84500122070312,83.9000015258789,119487
2026-05-20 16:15:00+00:00,83.9000015258789,83.9198989868164,83.86000061035156,83.86499786376953,379895
2026-05-20 16:20:00+00:00,83.87000274658203,83.87999725341797,83.77999877929688,83.79139709472656,375106
2026-05-20 16:25:00+00:00,83.80000305175781,83.80999755859375,83.75499725341797,83.80500030517578,359462
2026-05-20 16:30:00+00:00,83.80500030517578,83.80999755859375,83.7615966796875,83.79499816894531,312484
2026-05-20 16:35:00+00:00,83.80000305175781,83.80999755859375,83.77999877929688,83.79499816894531,176877
2026-05-20 16:40:00+00:00,83.79989624023438,83.86000061035156,83.77999877929688,83.86000061035156,295158
2026-05-20 16:45:00+00:00,83.87000274658203,83.88500213623047,83.76000213623047,83.80000305175781,496932
2026-05-20 16:50:00+00:00,83.80500030517578,83.86499786376953,83.79000091552734,83.8550033569336,515912
2026-05-20 16:55:00+00:00,83.8499984741211,83.86499786376953,83.80999755859375,83.83000183105469,305066
2026-05-20 17:00:00+00:00,83.81999969482422,83.86000061035156,83.79000091552734,83.8458023071289,597308
2026-05-20 17:05:00+00:00,83.83999633789062,83.88500213623047,83.82009887695312,83.86000061035156,329230
2026-05-20 17:10:00+00:00,83.85199737548828,83.90010070800781,83.80500030517578,83.86000061035156,772935
2026-05-20 17:15:00+00:00,83.86000061035156,83.8949966430664,83.84500122070312,83.8550033569336,159411
2026-05-20 17:20:00+00:00,83.86000061035156,83.88500213623047,83.83999633789062,83.84739685058594,131219
2026-05-20 17:25:00+00:00,83.83999633789062,83.8550033569336,83.79499816894531,83.83000183105469,262132
2026-05-20 17:30:00+00:00,83.83499908447266,83.84500122070312,83.80500030517578,83.82009887695312,232348
2026-05-20 17:35:00+00:00,83.81999969482422,83.9375,83.81999969482422,83.875,443535
2026-05-20 17:40:00+00:00,83.875,83.87960052490234,83.80999755859375,83.80999755859375,290982
2026-05-20 17:45:00+00:00,83.80500030517578,83.86499786376953,83.80500030517578,83.83989715576172,256994
2026-05-20 17:50:00+00:00,83.83999633789062,83.86000061035156,83.81500244140625,83.81500244140625,310965
2026-05-20 17:55:00+00:00,83.81500244140625,83.81500244140625,83.75499725341797,83.76000213623047,364494
2026-05-20 18:00:00+00:00,83.76000213623047,83.81999969482422,83.7300033569336,83.79499816894531,302877
2026-05-20 18:05:00+00:00,83.79000091552734,83.81739807128906,83.78500366210938,83.79000091552734,167591
2026-05-20 18:10:00+00:00,83.78469848632812,83.81999969482422,83.78009796142578,83.81999969482422,125103
2026-05-20 18:15:00+00:00,83.81999969482422,83.87000274658203,83.80999755859375,83.8499984741211,176115
2026-05-20 18:20:00+00:00,83.85990142822266,83.85990142822266,83.80000305175781,83.80999755859375,217751
2026-05-20 18:25:00+00:00,83.81500244140625,83.83999633789062,83.7750015258789,83.83999633789062,83325
2026-05-20 18:30:00+00:00,83.84500122070312,83.86000061035156,83.83000183105469,83.83799743652344,113041
2026-05-20 18:35:00+00:00,83.83499908447266,83.87000274658203,83.83000183105469,83.84500122070312,104971
2026-05-20 18:40:00+00:00,83.8499984741211,83.86000061035156,83.75499725341797,83.75499725341797,861887
2026-05-20 18:45:00+00:00,83.7699966430664,83.8499984741211,83.7699966430664,83.83999633789062,110798
2026-05-20 18:50:00+00:00,83.84410095214844,83.86499786376953,83.83999633789062,83.84500122070312,203398
2026-05-20 18:55:00+00:00,83.84500122070312,83.92500305175781,83.84500122070312,83.875,307274
2026-05-20 19:00:00+00:00,83.875,83.94000244140625,83.87000274658203,83.9000015258789,1983035
2026-05-20 19:05:00+00:00,83.88999938964844,83.90499877929688,83.86000061035156,83.9000015258789,2387303
2026-05-20 19:10:00+00:00,83.89129638671875,83.9000015258789,83.8550033569336,83.87000274658203,123655
2026-05-20 19:15:00+00:00,83.86499786376953,83.9000015258789,83.8550033569336,83.88500213623047,129645
2026-05-20 19:20:00+00:00,83.88500213623047,83.9000015258789,83.87000274658203,83.875,126701
2026-05-20 19:25:00+00:00,83.875,83.89839935302734,83.87010192871094,83.88500213623047,133496
2026-05-20 19:30:00+00:00,83.88990020751953,83.92500305175781,83.88990020751953,83.9000015258789,122817
2026-05-20 19:35:00+00:00,83.9000015258789,83.9800033569336,83.88999938964844,83.94999694824219,1627200
2026-05-20 19:40:00+00:00,83.94499969482422,83.96990203857422,83.91999816894531,83.91999816894531,343322
2026-05-20 19:45:00+00:00,83.92720031738281,83.95500183105469,83.91000366210938,83.94000244140625,326908
2026-05-20 19:50:00+00:00,83.94000244140625,83.94840240478516,83.87999725341797,83.88999938964844,1334301
2026-05-20 19:55:00+00:00,83.88999938964844,83.95999908447266,83.87000274658203,83.9000015258789,2558002
2026-05-21 13:30:00+00:00,83.62069702148438,83.625,83.50489807128906,83.52010345458984,1259642
2026-05-21 13:35:00+00:00,83.52880096435547,83.55000305175781,83.44000244140625,83.45899963378906,230302
2026-05-21 13:40:00+00:00,83.45500183105469,83.48999786376953,83.33999633789062,83.33999633789062,419293
2026-05-21 13:45:00+00:00,83.33999633789062,83.46499633789062,83.32499694824219,83.45999908447266,363353
2026-05-21 13:50:00+00:00,83.45999908447266,83.72859954833984,83.45999908447266,83.69499969482422,776257
2026-05-21 13:55:00+00:00,83.69999694824219,83.70500183105469,83.6050033569336,83.62999725341797,297095
2026-05-21 14:00:00+00:00,83.63999938964844,83.66999816894531,83.55500030517578,83.55999755859375,194977
2026-05-21 14:05:00+00:00,83.55000305175781,83.56999969482422,83.5250015258789,83.53980255126953,111421
2026-05-21 14:10:00+00:00,83.54840087890625,83.58999633789062,83.50499725341797,83.58499908447266,382090
2026-05-21 14:15:00+00:00,83.58999633789062,83.59829711914062,83.46499633789062,83.55000305175781,492093
2026-05-21 14:20:00+00:00,83.54499816894531,83.54989624023438,83.4800033569336,83.5,133055
2026-05-21 14:25:00+00:00,83.49500274658203,83.5999984741211,83.4906997680664,83.58999633789062,190571
2026-05-21 14:30:00+00:00,83.58999633789062,83.625,83.58999633789062,83.59500122070312,174995
2026-05-21 14:35:00+00:00,83.5999984741211,83.61499786376953,83.58000183105469,83.59760284423828,98807
2026-05-21 14:40:00+00:00,83.58999633789062,83.58999633789062,83.5,83.5250015258789,202088
2026-05-21 14:45:00+00:00,83.52999877929688,83.54499816894531,83.48999786376953,83.53500366210938,278290
2026-05-21 14:50:00+00:00,83.52999877929688,83.56999969482422,83.52149963378906,83.56500244140625,82567
2026-05-21 14:55:00+00:00,83.56999969482422,83.62850189208984,83.5697021484375,83.62000274658203,120974
2026-05-21 15:00:00+00:00,83.62999725341797,83.63500213623047,83.56500244140625,83.58999633789062,155249
2026-05-21 15:05:00+00:00,83.59500122070312,83.59500122070312,83.47000122070312,83.52999877929688,138625
2026-05-21 15:10:00+00:00,83.53630065917969,83.66000366210938,83.5199966430664,83.57499694824219,234101
2026-05-21 15:15:00+00:00,83.58499908447266,83.61990356445312,83.57450103759766,83.59010314941406,122223
2026-05-21 15:20:00+00:00,83.58999633789062,83.60980224609375,83.56500244140625,83.56500244140625,72818
2026-05-21 15:25:00+00:00,83.56999969482422,83.57990264892578,83.5250015258789,83.56500244140625,131409
2026-05-21 15:30:00+00:00,83.55999755859375,83.59989929199219,83.5416030883789,83.58999633789062,129570
2026-05-21 15:35:00+00:00,83.58499908447266,83.61499786376953,83.55500030517578,83.61499786376953,198748
2026-05-21 15:40:00+00:00,83.61000061035156,83.63500213623047,83.55999755859375,83.56500244140625,161045
2026-05-21 15:45:00+00:00,83.56790161132812,83.61499786376953,83.55989837646484,83.6050033569336,135551
2026-05-21 15:50:00+00:00,83.58999633789062,83.62999725341797,83.55999755859375,83.61509704589844,100609
2026-05-21 15:55:00+00:00,83.62000274658203,83.68499755859375,83.62000274658203,83.68499755859375,80865
2026-05-21 16:00:00+00:00,83.69000244140625,83.76000213623047,83.68199920654297,83.72000122070312,168816
2026-05-21 16:05:00+00:00,83.72000122070312,83.77179718017578,83.70899963378906,83.76499938964844,131287
2026-05-21 16:10:00+00:00,83.76000213623047,83.7698974609375,83.69000244140625,83.73999786376953,338791
2026-05-21 16:15:00+00:00,83.73999786376953,83.76000213623047,83.69000244140625,83.73999786376953,217386
2026-05-21 16:20:00+00:00,83.75,83.75,83.68000030517578,83.71499633789062,132739
