Datetime,Close
2024-08-16 18:30:00+00:00,554.0999755859375
2024-08-16 19:30:00+00:00,554.260009765625
2024-08-19 13:30:00+00:00,555.35498046875
2024-08-19 14:30:00+00:00,556.5150146484375
2024-08-19 15:30:00+00:00,556.77001953125
2024-08-19 16:30:00+00:00,557.1199951171875
2024-08-19 17:30:00+00:00,557.7000122070312
2024-08-19 18:30:00+00:00,558.2000122070312
2024-08-19 19:30:00+00:00,559.5599975585938
2024-08-20 13:30:00+00:00,559.1099853515625
2024-08-20 14:30:00+00:00,557.969970703125
2024-08-20 15:30:00+00:00,558.5850219726562
2024-08-20 16:30:00+00:00,558.1798706054688
2024-08-20 17:30:00+00:00,559.409912109375
2024-08-20 18:30:00+00:00,558.6799926757812
2024-08-20 19:30:00+00:00,558.6199951171875
2024-08-21 13:30:00+00:00,560.1594848632812
2024-08-21 14:30:00+00:00,560.0
2024-08-21 15:30:00+00:00,559.4299926757812
2024-08-21 16:30:00+00:00,560.02001953125
2024-08-21 17:30:00+00:00,561.2526245117188
2024-08-21 18:30:00+00:00,560.0999755859375
2024-08-21 19:30:00+00:00,560.7000122070312
2024-08-22 13:30:00+00:00,561.1099853515625
2024-08-22 14:30:00+00:00,559.1683959960938
2024-08-22 15:30:00+00:00,559.6799926757812
2024-08-22 16:30:00+00:00,557.4801025390625
2024-08-22 17:30:00+00:00,557.0499267578125
2024-08-22 18:30:00+00:00,555.780029296875
2024-08-22 19:30:00+00:00,556.2100219726562
2024-08-23 13:30:00+00:00,562.6900024414062
2024-08-23 14:30:00+00:00,561.64501953125
2024-08-23 15:30:00+00:00,558.5599975585938
2024-08-23 16:30:00+00:00,560.27001953125
2024-08-23 17:30:00+00:00,560.8599853515625
2024-08-23 18:30:00+00:00,562.1699829101562
2024-08-23 19:30:00+00:00,562.0900268554688
2024-08-26 13:30:00+00:00,561.9000244140625
2024-08-26 14:30:00+00:00,560.6400146484375
2024-08-26 15:30:00+00:00,561.1500244140625
2024-08-26 16:30:00+00:00,560.9600219726562
2024-08-26 17:30:00+00:00,560.260009765625
2024-08-26 18:30:00+00:00,560.4500122070312
2024-08-26 19:30:00+00:00,560.72998046875
2024-08-27 13:30:00+00:00,561.0750122070312
2024-08-27 14:30:00+00:00,560.7899780273438
2024-08-27 15:30:00+00:00,560.8150024414062
2024-08-27 16:30:00+00:00,561.7899780273438
2024-08-27 17:30:00+00:00,561.7750244140625
2024-08-27 18:30:00+00:00,561.52001953125
2024-08-27 19:30:00+00:00,561.5317993164062
2024-08-28 13:30:00+00:00,561.1099853515625
2024-08-28 14:30:00+00:00,558.3099975585938
2024-08-28 15:30:00+00:00,557.5
2024-08-28 16:30:00+00:00,557.9500122070312
2024-08-28 17:30:00+00:00,555.72998046875
2024-08-28 18:30:00+00:00,558.5499877929688
2024-08-28 19:30:00+00:00,558.3300170898438
2024-08-29 13:30:00+00:00,561.7100219726562
2024-08-29 14:30:00+00:00,562.1199951171875
2024-08-29 15:30:00+00:00,563.280029296875
2024-08-29 16:30:00+00:00,562.469970703125
2024-08-29 17:30:00+00:00,560.5800170898438
2024-08-29 18:30:00+00:00,559.125
2024-08-29 19:30:00+00:00,558.2999877929688
2024-08-30 13:30:00+00:00,561.280029296875
2024-08-30 14:30:00+00:00,559.1900024414062
2024-08-30 15:30:00+00:00,558.1099853515625
2024-08-30 16:30:00+00:00,558.9099731445312
2024-08-30 17:30:00+00:00,559.6699829101562
2024-08-30 18:30:00+00:00,561.8200073242188
2024-08-30 19:30:00+00:00,563.5800170898438
2024-09-03 13:30:00+00:00,557.1900024414062
2024-09-03 14:30:00+00:00,556.3800048828125
2024-09-03 15:30:00+00:00,555.6500244140625
2024-09-03 16:30:00+00:00,555.6699829101562
2024-09-03 17:30:00+00:00,553.0399780273438
2024-09-03 18:30:00+00:00,552.530029296875
2024-09-03 19:30:00+00:00,552.1400146484375
2024-09-04 13:30:00+00:00,552.489990234375
2024-09-04 14:30:00+00:00,552.1400146484375
2024-09-04 15:30:00+00:00,552.1199951171875
2024-09-04 16:30:00+00:00,551.2150268554688
2024-09-04 17:30:00+00:00,551.3599853515625
2024-09-04 18:30:00+00:00,550.719970703125
2024-09-04 19:30:00+00:00,550.8400268554688
2024-09-05 13:30:00+00:00,552.969970703125
2024-09-05 14:30:00+00:00,547.9185791015625
2024-09-05 15:30:00+00:00,548.5595092773438
2024-09-05 16:30:00+00:00,547.8198852539062
2024-09-05 17:30:00+00:00,550.0
2024-09-05 18:30:00+00:00,549.2800903320312
2024-09-05 19:30:00+00:00,549.5700073242188
2024-09-06 13:30:00+00:00,544.7000122070312
2024-09-06 14:30:00+00:00,541.5
2024-09-06 15:30:00+00:00,539.9000244140625
2024-09-06 16:30:00+00:00,540.8300170898438
2024-09-06 17:30:00+00:00,539.989990234375
2024-09-06 18:30:00+00:00,541.3300170898438
2024-09-06 19:30:00+00:00,540.4199829101562
2024-09-09 13:30:00+00:00,544.72998046875
2024-09-09 14:30:00+00:00,544.2000122070312
2024-09-09 15:30:00+00:00,546.8900146484375
2024-09-09 16:30:00+00:00,547.3300170898438
2024-09-09 17:30:00+00:00,544.9697875976562
2024-09-09 18:30:00+00:00,545.5900268554688
2024-09-09 19:30:00+00:00,546.4199829101562
2024-09-10 13:30:00+00:00,547.0800170898438
2024-09-10 14:30:00+00:00,547.4500122070312
2024-09-10 15:30:00+00:00,544.2899780273438
2024-09-10 16:30:00+00:00,546.3599853515625
2024-09-10 17:30:00+00:00,547.880126953125
2024-09-10 18:30:00+00:00,548.760009765625
2024-09-10 19:30:00+00:00,548.8200073242188
2024-09-11 13:30:00+00:00,541.2424926757812
2024-09-11 14:30:00+00:00,542.4299926757812
2024-09-11 15:30:00+00:00,546.780029296875
2024-09-11 16:30:00+00:00,548.8900146484375
2024-09-11 17:30:00+00:00,551.0075073242188
2024-09-11 18:30:00+00:00,553.3300170898438
2024-09-11 19:30:00+00:00,554.3599853515625
2024-09-12 13:30:00+00:00,555.7999877929688
2024-09-12 14:30:00+00:00,554.9299926757812
2024-09-12 15:30:00+00:00,555.3800048828125
2024-09-12 16:30:00+00:00,557.8400268554688
2024-09-12 17:30:00+00:00,559.0900268554688
2024-09-12 18:30:00+00:00,558.760009765625
2024-09-12 19:30:00+00:00,559.010009765625
2024-09-13 13:30:00+00:00,561.1199951171875
2024-09-13 14:30:00+00:00,561.8499755859375
2024-09-13 15:30:00+00:00,561.5700073242188
2024-09-13 16:30:00+00:00,562.760009765625
2024-09-13 17:30:00+00:00,561.409912109375
2024-09-13 18:30:00+00:00,561.7999877929688
2024-09-13 19:30:00+00:00,561.9600219726562
2024-09-16 13:30:00+00:00,561.4788208007812
2024-09-16 14:30:00+00:00,560.8300170898438
2024-09-16 15:30:00+00:00,561.389892578125
2024-09-16 16:30:00+00:00,561.7150268554688
2024-09-16 17:30:00+00:00,562.5499877929688
2024-09-16 18:30:00+00:00,562.260009765625
2024-09-16 19:30:00+00:00,562.8599853515625
2024-09-17 13:30:00+00:00,565.9500122070312
2024-09-17 14:30:00+00:00,565.1400146484375
2024-09-17 15:30:00+00:00,563.739990234375
2024-09-17 16:30:00+00:00,562.719970703125
2024-09-17 17:30:00+00:00,562.6300048828125
2024-09-17 18:30:00+00:00,562.1820068359375
2024-09-17 19:30:00+00:00,563.0999755859375
2024-09-18 13:30:00+00:00,563.1300048828125
2024-09-18 14:30:00+00:00,562.760009765625
2024-09-18 15:30:00+00:00,563.003173828125
2024-09-18 16:30:00+00:00,563.719970703125
2024-09-18 17:30:00+00:00,565.9000244140625
2024-09-18 18:30:00+00:00,564.9400024414062
2024-09-18 19:30:00+00:00,561.3400268554688
2024-09-19 13:30:00+00:00,571.3499755859375
2024-09-19 14:30:00+00:00,570.8991088867188
2024-09-19 15:30:00+00:00,571.6799926757812
2024-09-19 16:30:00+00:00,571.8599243164062
2024-09-19 17:30:00+00:00,572.0
2024-09-19 18:30:00+00:00,571.1699829101562
2024-09-19 19:30:00+00:00,570.9199829101562
2024-09-20 13:30:00+00:00,567.219970703125
2024-09-20 14:30:00+00:00,565.989990234375
2024-09-20 15:30:00+00:00,567.9500122070312
2024-09-20 16:30:00+00:00,568.219970703125
2024-09-20 17:30:00+00:00,566.6199951171875
2024-09-20 18:30:00+00:00,568.239990234375
2024-09-20 19:30:00+00:00,568.0999755859375
2024-09-23 13:30:00+00:00,569.7899780273438
2024-09-23 14:30:00+00:00,569.7349853515625
2024-09-23 15:30:00+00:00,568.9400024414062
2024-09-23 16:30:00+00:00,568.7799072265625
2024-09-23 17:30:00+00:00,569.239990234375
2024-09-23 18:30:00+00:00,569.510009765625
2024-09-23 19:30:00+00:00,569.6199951171875
2024-09-24 13:30:00+00:00,568.2783813476562
2024-09-24 14:30:00+00:00,569.8505249023438
2024-09-24 15:30:00+00:00,570.5050048828125
2024-09-24 16:30:00+00:00,570.6099853515625
2024-09-24 17:30:00+00:00,570.2324829101562
2024-09-24 18:30:00+00:00,570.639892578125
2024-09-24 19:30:00+00:00,571.239990234375
2024-09-25 13:30:00+00:00,571.0999145507812
2024-09-25 14:30:00+00:00,570.77001953125
2024-09-25 15:30:00+00:00,570.6400146484375
2024-09-25 16:30:00+00:00,569.75
2024-09-25 17:30:00+00:00,570.2000122070312
2024-09-25 18:30:00+00:00,569.864990234375
2024-09-25 19:30:00+00:00,570.0
2024-09-26 13:30:00+00:00,572.6240234375
2024-09-26 14:30:00+00:00,571.3399047851562
2024-09-26 15:30:00+00:00,571.2498779296875
2024-09-26 16:30:00+00:00,571.0900268554688
2024-09-26 17:30:00+00:00,572.4199829101562
2024-09-26 18:30:00+00:00,572.1199951171875
2024-09-26 19:30:00+00:00,572.25
2024-09-27 13:30:00+00:00,573.8499755859375
2024-09-27 14:30:00+00:00,573.28271484375
2024-09-27 15:30:00+00:00,572.22998046875
2024-09-27 16:30:00+00:00,571.7750244140625
2024-09-27 17:30:00+00:00,571.2050170898438
2024-09-27 18:30:00+00:00,571.9771118164062
2024-09-27 19:30:00+00:00,571.4099731445312
2024-09-30 13:30:00+00:00,570.9199829101562
2024-09-30 14:30:00+00:00,571.5599975585938
2024-09-30 15:30:00+00:00,571.8800048828125
2024-09-30 16:30:00+00:00,571.0693969726562
2024-09-30 17:30:00+00:00,569.290771484375
2024-09-30 18:30:00+00:00,570.8900146484375
2024-09-30 19:30:00+00:00,574.02001953125
2024-10-01 13:30:00+00:00,567.4600219726562
2024-10-01 14:30:00+00:00,567.9199829101562
2024-10-01 15:30:00+00:00,568.77001953125
2024-10-01 16:30:00+00:00,566.4400024414062
2024-10-01 17:30:00+00:00,570.47998046875
2024-10-01 18:30:00+00:00,570.2600708007812
2024-10-01 19:30:00+00:00,568.6900024414062
2024-10-02 13:30:00+00:00,568.3599853515625
2024-10-02 14:30:00+00:00,569.52001953125
2024-10-02 15:30:00+00:00,569.489990234375
2024-10-02 16:30:00+00:00,568.4299926757812
2024-10-02 17:30:00+00:00,568.4694213867188
2024-10-02 18:30:00+00:00,569.2100219726562
2024-10-02 19:30:00+00:00,568.8499755859375
2024-10-03 13:30:00+00:00,567.169921875
2024-10-03 14:30:00+00:00,567.4749145507812
2024-10-03 15:30:00+00:00,568.7000122070312
2024-10-03 16:30:00+00:00,566.469970703125
2024-10-03 17:30:00+00:00,567.010009765625
2024-10-03 18:30:00+00:00,566.530029296875
2024-10-03 19:30:00+00:00,567.780029296875
2024-10-04 13:30:00+00:00,568.8699951171875
2024-10-04 14:30:00+00:00,568.780029296875
2024-10-04 15:30:00+00:00,569.8049926757812
2024-10-04 16:30:00+00:00,571.0499877929688
2024-10-04 17:30:00+00:00,570.7849731445312
2024-10-04 18:30:00+00:00,572.0399780273438
2024-10-04 19:30:00+00:00,572.9199829101562
2024-10-07 13:30:00+00:00,571.5
2024-10-07 14:30:00+00:00,571.6500244140625
2024-10-07 15:30:00+00:00,570.9608764648438
2024-10-07 16:30:00+00:00,570.3699951171875
2024-10-07 17:30:00+00:00,569.5499877929688
2024-10-07 18:30:00+00:00,567.8800048828125
2024-10-07 19:30:00+00:00,567.8099975585938
2024-10-08 13:30:00+00:00,570.8599853515625
2024-10-08 14:30:00+00:00,571.8400268554688
2024-10-08 15:30:00+00:00,572.030029296875
2024-10-08 16:30:00+00:00,571.219970703125
2024-10-08 17:30:00+00:00,571.9500732421875
2024-10-08 18:30:00+00:00,572.8599853515625
2024-10-08 19:30:00+00:00,573.1099853515625
2024-10-09 13:30:00+00:00,574.1099853515625
2024-10-09 14:30:00+00:00,575.7100219726562
2024-10-09 15:30:00+00:00,576.2570190429688
2024-10-09 16:30:00+00:00,576.4801025390625
2024-10-09 17:30:00+00:00,576.4000244140625
2024-10-09 18:30:00+00:00,576.7133178710938
2024-10-09 19:30:00+00:00,577.1199951171875
2024-10-10 13:30:00+00:00,575.9500122070312
2024-10-10 14:30:00+00:00,576.2940063476562
2024-10-10 15:30:00+00:00,577.1693725585938
2024-10-10 16:30:00+00:00,576.3699951171875
2024-10-10 17:30:00+00:00,575.3800048828125
2024-10-10 18:30:00+00:00,575.39501953125
2024-10-10 19:30:00+00:00,576.10498046875
2024-10-11 13:30:00+00:00,579.780029296875
2024-10-11 14:30:00+00:00,579.1799926757812
2024-10-11 15:30:00+00:00,578.75
2024-10-11 16:30:00+00:00,578.869873046875
2024-10-11 17:30:00+00:00,579.4600219726562
2024-10-11 18:30:00+00:00,580.0595092773438
2024-10-11 19:30:00+00:00,579.5499877929688
2024-10-14 13:30:00+00:00,583.4299926757812
2024-10-14 14:30:00+00:00,582.7847900390625
2024-10-14 15:30:00+00:00,583.7299194335938
2024-10-14 16:30:00+00:00,583.7799072265625
2024-10-14 17:30:00+00:00,584.0399780273438
2024-10-14 18:30:00+00:00,584.5399780273438
2024-10-14 19:30:00+00:00,584.2899780273438
2024-10-15 13:30:00+00:00,583.2576293945312
2024-10-15 14:30:00+00:00,582.3200073242188
2024-10-15 15:30:00+00:00,582.1199951171875
2024-10-15 16:30:00+00:00,581.0800170898438
2024-10-15 17:30:00+00:00,580.5399780273438
2024-10-15 18:30:00+00:00,579.3099975585938
2024-10-15 19:30:00+00:00,579.8099975585938
2024-10-16 13:30:00+00:00,580.8099975585938
2024-10-16 14:30:00+00:00,580.5999755859375
2024-10-16 15:30:00+00:00,580.8298950195312
2024-10-16 16:30:00+00:00,581.1699829101562
2024-10-16 17:30:00+00:00,582.6192016601562
2024-10-16 18:30:00+00:00,582.3599853515625
2024-10-16 19:30:00+00:00,582.239990234375
2024-10-17 13:30:00+00:00,583.8699951171875
2024-10-17 14:30:00+00:00,584.02001953125
2024-10-17 15:30:00+00:00,584.2899780273438
2024-10-17 16:30:00+00:00,584.2150268554688
2024-10-17 17:30:00+00:00,582.640380859375
2024-10-17 18:30:00+00:00,582.5800170898438
2024-10-17 19:30:00+00:00,582.280029296875
2024-10-18 13:30:00+00:00,583.47119140625
2024-10-18 14:30:00+00:00,584.2501220703125
2024-10-18 15:30:00+00:00,584.1500244140625
2024-10-18 16:30:00+00:00,584.6199951171875
2024-10-18 17:30:00+00:00,585.1798706054688
2024-10-18 18:30:00+00:00,584.4600219726562
2024-10-18 19:30:00+00:00,584.5700073242188
2024-10-21 13:30:00+00:00,583.9199829101562
2024-10-21 14:30:00+00:00,580.8300170898438
2024-10-21 15:30:00+00:00,582.1701049804688
2024-10-21 16:30:00+00:00,582.9099731445312
2024-10-21 17:30:00+00:00,582.6422729492188
2024-10-21 18:30:00+00:00,582.9299926757812
2024-10-21 19:30:00+00:00,583.6699829101562
2024-10-22 13:30:00+00:00,581.4099731445312
2024-10-22 14:30:00+00:00,582.0780029296875
2024-10-22 15:30:00+00:00,581.760009765625
2024-10-22 16:30:00+00:00,582.6599731445312
2024-10-22 17:30:00+00:00,583.6799926757812
2024-10-22 18:30:00+00:00,583.6400146484375
2024-10-22 19:30:00+00:00,583.3200073242188
2024-10-23 13:30:00+00:00,580.9921264648438
2024-10-23 14:30:00+00:00,578.89990234375
2024-10-23 15:30:00+00:00,578.1986083984375
2024-10-23 16:30:00+00:00,577.0
2024-10-23 17:30:00+00:00,575.510009765625
2024-10-23 18:30:00+00:00,577.280029296875
2024-10-23 19:30:00+00:00,577.9299926757812
2024-10-24 13:30:00+00:00,578.9299926757812
2024-10-24 14:30:00+00:00,578.6500244140625
2024-10-24 15:30:00+00:00,578.010009765625
2024-10-24 16:30:00+00:00,579.0499877929688
2024-10-24 17:30:00+00:00,578.8800048828125
2024-10-24 18:30:00+00:00,579.4400024414062
2024-10-24 19:30:00+00:00,579.1799926757812
2024-10-25 13:30:00+00:00,584.1749877929688
2024-10-25 14:30:00+00:00,582.5
2024-10-25 15:30:00+00:00,582.7000122070312
2024-10-25 16:30:00+00:00,580.4500122070312
2024-10-25 17:30:00+00:00,579.8300170898438
2024-10-25 18:30:00+00:00,579.510009765625
2024-10-25 19:30:00+00:00,579.0150146484375
2024-10-28 13:30:00+00:00,582.4099731445312
2024-10-28 14:30:00+00:00,581.5900268554688
2024-10-28 15:30:00+00:00,581.5349731445312
2024-10-28 16:30:00+00:00,581.3300170898438
2024-10-28 17:30:00+00:00,581.3200073242188
2024-10-28 18:30:00+00:00,581.4525146484375
2024-10-28 19:30:00+00:00,580.77001953125
2024-10-29 13:30:00+00:00,580.4650268554688
2024-10-29 14:30:00+00:00,581.0
2024-10-29 15:30:00+00:00,581.3900146484375
2024-10-29 16:30:00+00:00,582.0098876953125
2024-10-29 17:30:00+00:00,582.3599853515625
2024-10-29 18:30:00+00:00,582.8400268554688
2024-10-29 19:30:00+00:00,581.7050170898438
2024-10-30 13:30:00+00:00,582.7089233398438
2024-10-30 14:30:00+00:00,582.8499755859375
2024-10-30 15:30:00+00:00,582.489990234375
2024-10-30 16:30:00+00:00,581.52001953125
2024-10-30 17:30:00+00:00,581.1300048828125
2024-10-30 18:30:00+00:00,580.5701293945312
2024-10-30 19:30:00+00:00,579.9600219726562
2024-10-31 13:30:00+00:00,571.989990234375
2024-10-31 14:30:00+00:00,571.0800170898438
2024-10-31 15:30:00+00:00,571.5
2024-10-31 16:30:00+00:00,571.176513671875
2024-10-31 17:30:00+00:00,570.4901123046875
2024-10-31 18:30:00+00:00,571.1749877929688
2024-10-31 19:30:00+00:00,568.5700073242188
2024-11-01 13:30:00+00:00,575.4600219726562
2024-11-01 14:30:00+00:00,575.2000122070312
2024-11-01 15:30:00+00:00,573.3699951171875
2024-11-01 16:30:00+00:00,573.7000122070312
2024-11-01 17:30:00+00:00,571.9201049804688
2024-11-01 18:30:00+00:00,571.74951171875
2024-11-01 19:30:00+00:00,571.02001953125
2024-11-04 14:30:00+00:00,572.1099243164062
2024-11-04 15:30:00+00:00,571.1099853515625
2024-11-04 16:30:00+00:00,570.010009765625
2024-11-04 17:30:00+00:00,570.5499877929688
2024-11-04 18:30:00+00:00,570.3302001953125
2024-11-04 19:30:00+00:00,570.239990234375
2024-11-04 20:30:00+00:00,569.780029296875
2024-11-05 14:30:00+00:00,574.010009765625
2024-11-05 15:30:00+00:00,574.7100219726562
2024-11-05 16:30:00+00:00,575.6699829101562
2024-11-05 17:30:00+00:00,575.3800048828125
2024-11-05 18:30:00+00:00,575.4299926757812
2024-11-05 19:30:00+00:00,575.6898803710938
2024-11-05 20:30:00+00:00,576.6799926757812
2024-11-06 14:30:00+00:00,588.8200073242188
2024-11-06 15:30:00+00:00,588.1500244140625
2024-11-06 16:30:00+00:00,588.760009765625
2024-11-06 17:30:00+00:00,590.1900024414062
2024-11-06 18:30:00+00:00,590.5499877929688
2024-11-06 19:30:00+00:00,591.114990234375
2024-11-06 20:30:00+00:00,591.0399780273438
2024-11-07 14:30:00+00:00,594.27001953125
2024-11-07 15:30:00+00:00,594.6099853515625
2024-11-07 16:30:00+00:00,595.2349853515625
2024-11-07 17:30:00+00:00,594.8499755859375
2024-11-07 18:30:00+00:00,594.739990234375
2024-11-07 19:30:00+00:00,596.1500244140625
2024-11-07 20:30:00+00:00,595.5499877929688
2024-11-08 14:30:00+00:00,597.3350219726562
2024-11-08 15:30:00+00:00,597.9899291992188
2024-11-08 16:30:00+00:00,597.6400146484375
2024-11-08 17:30:00+00:00,598.1749877929688
2024-11-08 18:30:00+00:00,599.22998046875
2024-11-08 19:30:00+00:00,598.25
2024-11-08 20:30:00+00:00,598.239990234375
2024-11-11 14:30:00+00:00,598.8699951171875
2024-11-11 15:30:00+00:00,599.0900268554688
2024-11-11 16:30:00+00:00,598.80908203125
2024-11-11 17:30:00+00:00,597.8499755859375
2024-11-11 18:30:00+00:00,598.1436767578125
2024-11-11 19:30:00+00:00,598.2799072265625
2024-11-11 20:30:00+00:00,598.719970703125
2024-11-12 14:30:00+00:00,597.9534301757812
2024-11-12 15:30:00+00:00,597.1799926757812
2024-11-12 16:30:00+00:00,596.4924926757812
2024-11-12 17:30:00+00:00,595.8234252929688
2024-11-12 18:30:00+00:00,597.97998046875
2024-11-12 19:30:00+00:00,597.3900146484375
2024-11-12 20:30:00+00:00,596.8699951171875
2024-11-13 14:30:00+00:00,596.3200073242188
2024-11-13 15:30:00+00:00,597.97998046875
2024-11-13 16:30:00+00:00,598.4600219726562
2024-11-13 17:30:00+00:00,598.760009765625
2024-11-13 18:30:00+00:00,597.9425048828125
2024-11-13 19:30:00+00:00,597.5900268554688
2024-11-13 20:30:00+00:00,597.1699829101562
2024-11-14 14:30:00+00:00,596.4199829101562
2024-11-14 15:30:00+00:00,596.4600219726562
2024-11-14 16:30:00+00:00,594.8298950195312
2024-11-14 17:30:00+00:00,595.139892578125
2024-11-14 18:30:00+00:00,595.1500244140625
2024-11-14 19:30:00+00:00,594.1400146484375
2024-11-14 20:30:00+00:00,593.3699951171875
2024-11-15 14:30:00+00:00,586.8150024414062
2024-11-15 15:30:00+00:00,587.239990234375
2024-11-15 16:30:00+00:00,585.4671020507812
2024-11-15 17:30:00+00:00,585.4299926757812
2024-11-15 18:30:00+00:00,584.0900268554688
2024-11-15 19:30:00+00:00,585.3099975585938
2024-11-15 20:30:00+00:00,585.719970703125
2024-11-18 14:30:00+00:00,587.3599853515625
2024-11-18 15:30:00+00:00,588.6500244140625
2024-11-18 16:30:00+00:00,588.3699951171875
2024-11-18 17:30:00+00:00,588.1400146484375
2024-11-18 18:30:00+00:00,587.280029296875
2024-11-18 19:30:00+00:00,588.39501953125
2024-11-18 20:30:00+00:00,588.1500244140625
2024-11-19 14:30:00+00:00,586.4600219726562
2024-11-19 15:30:00+00:00,588.89990234375
2024-11-19 16:30:00+00:00,588.97998046875
2024-11-19 17:30:00+00:00,589.5507202148438
2024-11-19 18:30:00+00:00,590.1300048828125
2024-11-19 19:30:00+00:00,589.8800048828125
2024-11-19 20:30:00+00:00,590.280029296875
2024-11-20 14:30:00+00:00,585.7139282226562
2024-11-20 15:30:00+00:00,585.8699951171875
2024-11-20 16:30:00+00:00,587.2050170898438
2024-11-20 17:30:00+00:00,587.5999755859375
2024-11-20 18:30:00+00:00,586.619873046875
2024-11-20 19:30:00+00:00,588.47998046875
2024-11-20 20:30:00+00:00,590.47998046875
2024-11-21 14:30:00+00:00,587.7391967773438
